epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
241,0.1081836527834336,valid,0.8357500659108885,0.9043235006228866,0.899254295943065,0.8360094761779415,0.8245067497403946,0.8478376935397758,0.8239583333333333,0.1,0,73,7.3439247608184814
242,0.11132737454026938,valid,0.8228315317690482,0.892785359939491,0.8874610988864209,0.8166939443535188,0.8349135527049637,0.799252536038441,0.8458333333333333,0.1,0,73,7.373162508010864
243,0.10547871831804514,valid,0.7877669390983391,0.8737792534258766,0.8664990818678766,0.75642965204236,0.8729050279329609,0.6673785371062466,0.9052083333333333,0.1,0,73,7.341301441192627
244,0.10658558855454127,valid,0.8159767993672554,0.8861279809574657,0.8802702212516965,0.8123655913978495,0.818083378451543,0.806727175654031,0.825,0.1,0,73,7.326394557952881
245,0.10541116110980511,valid,0.8257316108621144,0.8921299386011746,0.8846110378720006,0.8249006622516556,0.8186119873817035,0.8312867058195409,0.8203125,0.1,0,73,7.343774080276489
246,0.10673303777972858,valid,0.8249406802003691,0.8943709401138994,0.8843770666442533,0.8247096092925026,0.8156657963446475,0.8339562199679659,0.8161458333333333,0.17500000000000002,0,73,7.361017227172852
247,0.11314544963339965,valid,0.8302135512786712,0.8969726041110517,0.8845576363653146,0.8304370721432333,0.8192207792207792,0.8419647624132408,0.81875,0.17500000000000002,0,73,7.3420610427856445
248,0.10462703468898932,valid,0.807540205641972,0.8808595835557929,0.8721415412808772,0.7943661971830986,0.8407871198568873,0.7528029898558463,0.8609375,0.1,0,73,7.339808702468872
249,0.10589945893734694,valid,0.8062219878723965,0.8845468499733049,0.8796942901706073,0.7872648335745297,0.8596713021491783,0.7261078483715964,0.884375,0.1,0,73,7.297131061553955
250,0.1023409533003966,valid,0.8146585815976799,0.8896974828706175,0.8849301873784434,0.8002273373117363,0.8554070473876063,0.7517351841964762,0.8760416666666667,0.1,0,73,7.382712125778198
251,0.10750748657931884,valid,0.8088584234115476,0.8925435742569853,0.8838110630946188,0.7865763909331763,0.8766404199475065,0.7132941804591564,0.9020833333333333,0.1,0,73,8.39958930015564
252,0.1103103290622433,valid,0.8244133930925389,0.90279617703328,0.8925171699978169,0.8334167083541771,0.784,0.8894821142552055,0.7609375,0.125,0,73,7.312956094741821
253,0.10262082076321045,valid,0.8088584234115476,0.8834704240078306,0.8749160501662939,0.7968618660689268,0.8384433962264151,0.7592098238120663,0.8572916666666667,0.1,0,73,7.260159492492676
254,0.10720228416224321,valid,0.7962035328236224,0.879621735406656,0.8716848351492089,0.8026550931835589,0.7690802348336595,0.8392952482648158,0.7541666666666667,0.15000000000000002,0,73,7.24573540687561
255,0.10832186800738176,valid,0.8141312944898498,0.8879556248887702,0.8777067871089826,0.800452872912539,0.8518072289156626,0.7549386011745862,0.871875,0.1,0,73,7.337644577026367
256,0.10079986490309238,valid,0.8062219878723965,0.877733471258231,0.8714802197897809,0.7946353730092205,0.8335287221570926,0.7592098238120663,0.8520833333333333,0.1,0,73,7.437702655792236
257,0.10152422649164995,valid,0.7993672554706037,0.8761940514326393,0.8665534965861111,0.7946018893387314,0.8034934497816594,0.785904965296316,0.8125,0.1,0,73,7.4135355949401855
258,0.1060775147130092,valid,0.799894542578434,0.8743447176988788,0.8644088557120938,0.7893422148209825,0.8219653179190751,0.7592098238120663,0.8395833333333333,0.1,0,73,7.310598850250244
259,0.10661784640202919,valid,0.8354864223569733,0.9037020043602064,0.8923184356419152,0.8352692713833157,0.8261096605744125,0.8446342765616658,0.8265625,0.1,0,73,7.3181679248809814
260,0.10354904650400082,valid,0.7964671763775376,0.8827774626268019,0.8825852862348514,0.7707838479809976,0.8682274247491639,0.6930058729311266,0.8973958333333333,0.1,0,73,7.290878534317017
261,0.10508131310343742,valid,0.8180859477985764,0.8954190024915465,0.8883540842270623,0.8,0.8750792644261256,0.7367859049652963,0.8973958333333333,0.1,0,73,7.25274133682251
262,0.10670920008172592,valid,0.7935670972844714,0.8821834957287775,0.8754833298257646,0.7627991517721903,0.8816526610644257,0.6721836625734117,0.9119791666666667,0.1,0,73,7.247773885726929
263,0.1051249014834563,valid,0.8130767202741893,0.8828030454707243,0.8767006000860217,0.8096644295302013,0.8142548596112311,0.805125467164976,0.8208333333333333,0.1,0,73,7.268417596817017
264,0.10581214639047781,valid,0.8383865014500396,0.9100208277718457,0.8979024074967072,0.8374436488994962,0.8319283456269758,0.8430325680726107,0.8338541666666667,0.42500000000000004,0,73,7.283555269241333
265,0.11134223776559035,valid,0.8167677300290008,0.8852367525360384,0.8752353669021373,0.8157964484495097,0.81,0.8216764548852109,0.8119791666666667,0.15000000000000002,0,73,7.26751708984375
266,0.10557049959897995,valid,0.7919852359609808,0.8676974884321054,0.8614017769699502,0.7971200822833633,0.7688492063492064,0.8275493860117459,0.7572916666666667,0.1,0,73,7.3154449462890625
267,0.10904568061232567,valid,0.8252043237542842,0.8910925820875599,0.8816811901628692,0.8194936019602505,0.8361111111111111,0.803523758675921,0.8463541666666666,0.15000000000000002,0,73,7.285857677459717
268,0.10637981158991655,valid,0.8299499077247561,0.9004240634454528,0.8862611997436668,0.8376541656179209,0.7923809523809524,0.8884143085958356,0.7729166666666667,0.25,0,73,7.334876775741577
269,0.0926652201761802,valid,0.7798576324808858,0.8568500845346148,0.8525495162920982,0.7598504457865977,0.82356608478803,0.7052856380138814,0.8526041666666667,0.1,0,73,7.285994291305542
270,0.10237190953145424,valid,0.7943580279462167,0.8666516506495817,0.8568922608723328,0.7934322033898306,0.7871781397792958,0.799786438868126,0.7890625,0.1,0,73,7.272900819778442
271,0.0985903753588597,valid,0.829422620616926,0.8995820541911372,0.8926656856485574,0.8217139707908515,0.8490888382687927,0.796049119060331,0.8619791666666666,0.1,0,73,7.271757125854492
272,0.10090101659297943,valid,0.832059056156077,0.9008609183128671,0.8974018496748168,0.8321475625823452,0.8215400624349636,0.8430325680726107,0.8213541666666667,0.225,0,73,7.2631425857543945
273,0.10511497352272273,valid,0.829686264170841,0.9020976541644421,0.8909969458045882,0.8252164502164502,0.8365331870543061,0.8142018152696209,0.8447916666666667,0.1,0,73,7.290095329284668
274,0.10605352905889352,valid,0.812285789612444,0.8847679191137213,0.8762654467508817,0.8077753779697624,0.8170398689240852,0.798718633208756,0.8255208333333334,0.1,0,73,7.303071975708008
275,0.09918910637497902,valid,0.8180859477985764,0.8878163096191494,0.8802798894289968,0.8122959738846572,0.8280643372157516,0.797116924719701,0.8385416666666666,0.1,0,73,7.272127389907837
276,0.0961266204714775,valid,0.7969944634853677,0.877694818917957,0.8743527166702587,0.7745901639344263,0.8574206092028516,0.7063534436732515,0.8854166666666666,0.1,0,73,7.315131187438965
277,0.10340594792117676,valid,0.8265225415238597,0.9008172606335647,0.8887670320110691,0.8234031132581857,0.827846735024285,0.8190069407367859,0.8338541666666667,0.1,0,73,7.343667984008789
278,0.09477830516795317,valid,0.824677036646454,0.8951478799608471,0.8806285434102766,0.829443447037702,0.7981243830207305,0.8633208756006406,0.7869791666666667,0.125,0,73,7.351529598236084
279,0.09795225951820612,valid,0.8299499077247561,0.8986068473037907,0.8890171593033955,0.8272167157781944,0.8301075268817204,0.8243459690336359,0.8354166666666667,0.2,0,73,7.410772800445557
280,0.10001198040942351,valid,0.807276562088057,0.8788794158213205,0.86982911248216,0.8088888888888889,0.7925204918032787,0.8259476775226908,0.7890625,0.15000000000000002,0,73,7.280338287353516
281,0.09936072820176681,valid,0.7384655945162141,0.8360595746574124,0.8375711663770692,0.6777128005198181,0.8655601659751038,0.5568606513614522,0.915625,0.1,0,73,7.274305582046509
282,0.11041262981792291,valid,0.8394410756656999,0.9088563912617904,0.899237463473828,0.8379025818472186,0.8354564755838642,0.8403630539241858,0.8385416666666666,0.125,0,73,7.295822858810425
283,0.1004270190373063,valid,0.8228315317690482,0.8929370495194874,0.8826258840301798,0.8218451749734889,0.8162190626645603,0.8275493860117459,0.8182291666666667,0.4,0,73,7.270815372467041
284,0.10476820413023233,valid,0.8146585815976799,0.8917592654386902,0.8847994617350948,0.7954611579866162,0.8740409207161125,0.7298451681793914,0.8973958333333333,0.1,0,73,7.324648141860962
285,0.10023289204885562,valid,0.812285789612444,0.884311042890194,0.8786528671586676,0.8027700831024931,0.8341968911917098,0.7736252002135612,0.85,0.1,0,73,7.26251482963562
286,0.09548600272585948,valid,0.7730029000790931,0.8449921583021891,0.8479201332350131,0.7480245829675154,0.8277202072538861,0.6823278163374266,0.8614583333333333,0.1,0,73,7.246525049209595
287,0.09972005772093932,valid,0.7996308990245189,0.8733813289731269,0.8609575852582684,0.7934782608695652,0.8079690094078583,0.7794981313400962,0.8192708333333333,0.1,0,73,7.271029472351074
288,0.09955550755063693,valid,0.8288953335090957,0.9026848082399003,0.8888009033834229,0.8333761232349166,0.8026706231454006,0.8665242925787506,0.7921875,0.1,0,73,7.268373489379883
289,0.09583155997097492,valid,0.8130767202741893,0.8850861752536039,0.8718587089634579,0.8120858733103631,0.8063157894736842,0.8179391350774159,0.8083333333333333,0.125,0,73,7.244596719741821
290,0.10044936643292507,valid,0.807276562088057,0.883324713027229,0.8743584457993661,0.8016282225237449,0.815121412803532,0.788574479444741,0.8255208333333334,0.1,0,73,7.247626066207886
291,0.10493837594985962,valid,0.8304771948325863,0.8984131684908346,0.8929060808755246,0.8234971177600878,0.847457627118644,0.800854244527496,0.859375,0.1,0,73,7.277358293533325
292,0.09610833978901306,valid,0.8257316108621144,0.9012290888058373,0.8914105405622774,0.8174537420602044,0.8466819221967964,0.7901761879337961,0.8604166666666667,0.1,0,73,7.265800952911377
293,0.1010594574113687,valid,0.8085947798576325,0.8832056971881117,0.8754442318132138,0.7925714285714286,0.8524892440073756,0.7405232247730913,0.875,0.1,0,73,7.235113143920898
294,0.09878775117297968,valid,0.8262588979699447,0.8995759365545472,0.8946262732335246,0.8170968637246738,0.8508670520231214,0.785904965296316,0.865625,0.1,0,73,7.2650535106658936
295,0.09895939311633507,valid,0.8017400474558397,0.8814944273892152,0.8754602537415794,0.7905292479108635,0.8264414676761794,0.7576081153230112,0.8447916666666667,0.1,0,73,7.292571544647217
296,0.09978794294099012,valid,0.8125494331663591,0.8907638981580352,0.881265436886947,0.7970311161861262,0.8564417177914111,0.7453283502402562,0.878125,0.1,0,73,7.269963264465332
297,0.09745597944905361,valid,0.7508568415502241,0.8551927611674676,0.8516340520623243,0.6932814021421616,0.8841059602649006,0.5702082221035771,0.9270833333333334,0.1,0,73,7.269749879837036
298,0.10122298443069061,valid,0.8310044819404165,0.9026451826392596,0.8884389440354508,0.835006435006435,0.8061630218687873,0.8659903897490657,0.796875,0.1,0,73,7.286938190460205
299,0.1005322299276789,valid,0.8362773530187186,0.9048760344367326,0.8990370871016795,0.8396591789310612,0.813,0.8681260010678057,0.8052083333333333,0.17500000000000002,0,73,7.293786525726318
300,0.09780999713887771,valid,0.8423411547587661,0.9116913596725396,0.9035245199190364,0.8391608391608392,0.8455284552845529,0.8328884143085958,0.8515625,0.325,0,73,7.275826454162598
301,0.09788711133102576,valid,0.8141312944898498,0.8824147145844456,0.8793180921905777,0.8026868178001679,0.8435294117647059,0.7656166577682861,0.8614583333333333,0.1,0,73,7.284036636352539
302,0.09394432461510102,valid,0.8407592934352756,0.9108560242035949,0.902157949025237,0.8420502092050209,0.8252178370066633,0.8595835557928457,0.8223958333333333,0.275,0,73,7.26796293258667
303,0.09657629188150167,valid,0.8149222251515951,0.883179280121018,0.875247979621003,0.8075657894736842,0.8298591549295775,0.7864388681260011,0.8427083333333333,0.1,0,73,7.263720989227295
304,0.09266601285586755,valid,0.812285789612444,0.882729911906033,0.8755812561122023,0.810335641981886,0.8086124401913876,0.8120662039508809,0.8125,0.125,0,73,7.285992622375488
305,0.09657788792004188,valid,0.8357500659108885,0.90638264148425,0.8967124223706596,0.8344406058995483,0.8306878306878307,0.8382274426054458,0.8333333333333334,0.1,0,73,7.315513372421265
306,0.09845336476961772,valid,0.8233588188768785,0.8995162895977933,0.8948433803158399,0.8117977528089888,0.8565500889152341,0.7714895888948211,0.8739583333333333,0.1,0,73,7.30006742477417
307,0.09628536123782397,valid,0.8526232533614553,0.915748047917779,0.9047447341960573,0.8501742160278746,0.8536060279870828,0.8467698878804057,0.8583333333333333,0.1,1,307,7.425600051879883
308,0.09698298082997402,valid,0.8212496704455576,0.8969748287061755,0.8847686820641969,0.8292191435768262,0.7849308536003815,0.8788040576615056,0.7651041666666667,0.15000000000000002,0,307,7.2905542850494385
309,0.09030225755025943,valid,0.8286316899551806,0.8988699056771666,0.8926126661063569,0.8229847494553377,0.839911061700945,0.806727175654031,0.85,0.1,0,307,7.359652042388916
310,0.09684192519634963,valid,0.82704982863169,0.8967908824968854,0.8869642101746451,0.8184836745987825,0.8495117748420448,0.789642285104111,0.8635416666666667,0.1,0,307,7.287076234817505
311,0.09364077225327491,valid,0.8220406011073029,0.8944907901761879,0.8868406890447025,0.8135874067937034,0.8426773455377574,0.7864388681260011,0.8567708333333334,0.1,0,307,7.244237899780273
312,0.09788148310035467,valid,0.8101766411811231,0.8807790810197544,0.878926099737861,0.8064516129032258,0.8121277747698972,0.800854244527496,0.8192708333333333,0.1,0,307,7.256670713424683
313,0.09109932308395703,valid,0.8410229369891906,0.9108960669158213,0.9008331303291346,0.8430096329080968,0.8226626016260162,0.8643886812600107,0.8182291666666667,0.2,0,307,7.237154722213745
314,0.08786496284107367,valid,0.8194041655681519,0.8893115156166578,0.883767699340068,0.8154136351387766,0.823177366702938,0.807794981313401,0.8307291666666666,0.1,0,307,7.2742767333984375
315,0.09606751135239998,valid,0.8283680464012655,0.9025354822922228,0.8952352382058388,0.8249529443398763,0.8309859154929577,0.8190069407367859,0.8375,0.1,0,307,7.25662899017334
316,0.09740930584569772,valid,0.8215133139994727,0.8858871685353267,0.878847480509371,0.8176676541879881,0.825,0.810464495461826,0.8322916666666667,0.2,0,307,7.269150733947754
317,0.10533500437935193,valid,0.785130503559188,0.8589182628136679,0.8541147212090872,0.7781105363463109,0.7938888888888889,0.7629471436198612,0.8067708333333333,0.1,0,307,7.27611780166626
318,0.09247961360961199,valid,0.8238861059847087,0.8990345257163195,0.8908063399976357,0.8301982714794103,0.7923338185346919,0.8718633208756006,0.7770833333333333,0.2,0,307,7.275900602340698
319,0.08872629931817452,valid,0.8133403638281044,0.8886020088093967,0.8820785680546532,0.8022346368715084,0.8412419449326304,0.7666844634276562,0.8588541666666667,0.1,0,307,7.275357484817505
320,0.09508994209269682,valid,0.8360137094648036,0.9047952538263035,0.8938239774168414,0.8343982960596379,0.8321826872012745,0.8366257341163909,0.8354166666666667,0.325,0,307,7.277980804443359
321,0.09622737715641658,valid,0.8433957289744266,0.9081493871240434,0.9003770806005649,0.8427739544732663,0.8356955380577428,0.8499733048585157,0.8369791666666667,0.1,0,307,7.268627643585205
322,0.09283644370734692,valid,0.8136040073820195,0.8816292934685886,0.8766597478377787,0.8063544234456314,0.8278965129358831,0.785904965296316,0.840625,0.1,0,307,7.263875246047974
323,0.08828121926635504,valid,0.8041128394410757,0.8817477531589251,0.8741585543797943,0.7905272060896532,0.8375149342891278,0.7485317672183662,0.8583333333333333,0.1,0,307,7.308977127075195
324,0.09734256640076637,valid,0.7969944634853677,0.8725818651005517,0.865658852668483,0.78,0.8389674247080516,0.7287773625200213,0.8635416666666667,0.1,0,307,7.2821080684661865
325,0.09627501436819633,valid,0.8194041655681519,0.896359172005695,0.8870932212641083,0.8224008296603578,0.7993951612903226,0.8467698878804057,0.7927083333333333,0.17500000000000002,0,307,7.254970073699951
326,0.09474804053703943,valid,0.829686264170841,0.9016962537818117,0.8937318176806288,0.831419624217119,0.8131699846860643,0.8505072076882008,0.809375,0.125,0,307,7.269734859466553
327,0.09513309691101313,valid,0.8368046401265489,0.9044415432016374,0.8954393470758198,0.8349773393761664,0.8338658146964856,0.8360918312867058,0.8375,0.125,0,307,7.277754068374634
328,0.09313831267257532,valid,0.8310044819404165,0.9022569907901762,0.8941900562591942,0.8364378668027558,0.8010752688172043,0.8750667378537106,0.7880208333333333,0.125,0,307,7.299299240112305
329,0.09650311134755611,valid,0.8138676509359346,0.8861435531233316,0.8766896263065898,0.814308258811152,0.80248833592535,0.8264815803523758,0.8015625,0.1,0,307,7.372847318649292
330,0.09754046872258186,valid,0.807540205641972,0.8933523536216409,0.8887034844055314,0.790950744558992,0.8529956763434219,0.7373198077949813,0.8760416666666667,0.1,0,307,7.34259033203125
331,0.09178159932295481,valid,0.8041128394410757,0.884665865812422,0.8730868706303061,0.8152200945038548,0.7630353817504656,0.8750667378537106,0.7348958333333333,0.125,0,307,7.299981117248535
332,0.0940848399574558,valid,0.8265225415238597,0.9004857959601352,0.8926257194680072,0.8209036472509527,0.8373126041088285,0.805125467164976,0.8473958333333333,0.1,0,307,7.294798374176025
333,0.09172175352772077,valid,0.8175586606907461,0.8874154653852999,0.8768028656772626,0.8079911209766926,0.8411322934719815,0.7773625200213561,0.8567708333333334,0.1,0,307,7.269286155700684
334,0.09559032370646794,valid,0.797521750593198,0.871073311532301,0.8594122381363428,0.7986366019926586,0.7846470891293148,0.813134009610251,0.7822916666666667,0.15000000000000002,0,307,7.279052495956421
335,0.09141314805795749,valid,0.8323226997099921,0.9029012891528742,0.8975328417838832,0.8338557993730408,0.8163682864450128,0.8521089161772557,0.8130208333333333,0.1,0,307,7.228701114654541
336,0.09205743198593458,valid,0.8452412338518324,0.9093711069585337,0.9004346502081152,0.8412226129294023,0.8525219298245614,0.8302189001601709,0.8598958333333333,0.1,0,307,7.255306243896484
337,0.09086091263840596,valid,0.8283680464012655,0.9026554713917067,0.8944379676028549,0.8295365278868814,0.8139773895169579,0.8457020822210358,0.8114583333333333,0.1,0,307,7.255919456481934
338,0.09661860739191373,valid,0.8054310572106512,0.8815361385477842,0.8689475484155128,0.8046585494970884,0.7979002624671916,0.8115323011211959,0.7994791666666666,0.1,0,307,7.293414831161499
339,0.09342814690123001,valid,0.8107039282889533,0.8837468299519486,0.8786201098714681,0.8142783238489395,0.789764174611139,0.8403630539241858,0.7817708333333333,0.15000000000000002,0,307,7.242091417312622
340,0.08704857863485813,valid,0.8175586606907461,0.8923009543513082,0.8799260614027712,0.8150721539283805,0.8159443552701979,0.8142018152696209,0.8208333333333333,0.125,0,307,7.2455689907073975
341,0.09274536402275164,valid,0.8167677300290008,0.8879143308417868,0.8786467650209125,0.8114998643883916,0.824696802646086,0.798718633208756,0.834375,0.1,0,307,7.265733957290649
342,0.08962717273583015,valid,0.8354864223569733,0.9010062121818827,0.8869124514640516,0.8320775026910656,0.8388497015735215,0.8254137746930059,0.8453125,0.225,0,307,7.255777359008789
343,0.08798525165766477,valid,0.8360137094648036,0.9041321854422495,0.8968927330933751,0.8345744680851064,0.8314785373608903,0.8376935397757608,0.834375,0.1,0,307,7.279513359069824
344,0.0871682396158576,valid,0.832059056156077,0.9077865000444918,0.9013109532644508,0.839344262295082,0.7954110898661568,0.8884143085958356,0.7770833333333333,0.125,0,307,7.278231382369995
345,0.08927387334406375,valid,0.8399683627735302,0.9063535827104467,0.8945385604190336,0.8384349214799042,0.8359872611464968,0.8408969567538708,0.8390625,0.17500000000000002,0,307,7.285569667816162
346,0.09223999480406443,valid,0.8391774321117849,0.9104318217209468,0.901002648117354,0.8351351351351352,0.8456486042692939,0.8248798718633209,0.853125,0.1,0,307,7.263899087905884
347,0.08615378867834807,valid,0.8162404429211706,0.8953415587738032,0.8889237968435499,0.8,0.8647642679900744,0.7442605445808863,0.8864583333333333,0.1,0,307,7.276010274887085
348,0.09148610675086578,valid,0.8167677300290008,0.8905791177255739,0.8797886775669309,0.8146172312616697,0.8139658848614072,0.8152696209289909,0.8182291666666667,0.1,0,307,7.2654712200164795
349,0.08739419970661402,valid,0.7925125230688109,0.8623890483182061,0.8604771350872145,0.7894032646507894,0.7913090128755365,0.7875066737853711,0.7973958333333333,0.1,0,307,7.275103807449341
350,0.09928705481191476,valid,0.8091220669654627,0.8816348549563979,0.878453516620162,0.8036876355748374,0.8165289256198347,0.791243993593166,0.8265625,0.15000000000000002,0,307,7.2789764404296875
351,0.09566120604674021,valid,0.8199314526759821,0.8985538741324078,0.8889972511890305,0.808951048951049,0.8495887191539365,0.7720234917245061,0.8666666666666667,0.1,0,307,7.444378614425659
352,0.09195510695377986,valid,0.8212496704455576,0.8932092843477487,0.8846107017957674,0.8198724760892667,0.8159703860391327,0.8238120662039509,0.81875,0.125,0,307,7.45040488243103
353,0.08921457727750143,valid,0.7985763248088584,0.8724572877736252,0.8719233596516397,0.7876598110061145,0.8214492753623188,0.7565403096636412,0.8395833333333333,0.1,0,307,7.310034513473511
354,0.09141547015557687,valid,0.812285789612444,0.8816244271667557,0.8774690623039954,0.8124341412012644,0.8018720748829953,0.8232781633742658,0.8015625,0.15000000000000002,0,307,7.279147386550903
355,0.09207105276485285,valid,0.8225678882151332,0.8968412139615589,0.8915254622039179,0.812482585678462,0.8496503496503497,0.7784303256807261,0.865625,0.1,0,307,7.258958578109741
356,0.0886162543669343,valid,0.8257316108621144,0.8975920148158035,0.8868663222089537,0.8280884265279583,0.8073022312373225,0.8499733048585157,0.8020833333333334,0.125,0,307,7.296772241592407
357,0.09213988408446312,valid,0.8043764829949908,0.8872195619772202,0.8804455793845727,0.7841768470040721,0.8613418530351438,0.7197010144153764,0.8869791666666667,0.1,0,307,7.268294811248779
358,0.09060369071861109,valid,0.8096493540732929,0.8835457821676455,0.8634905685058158,0.8125649013499481,0.7908034360788276,0.8355579284570208,0.784375,0.1,0,307,7.248943567276001
359,0.09396778090546529,valid,0.8167677300290008,0.8879058495728778,0.8791010766394795,0.8120097376251014,0.8229166666666666,0.801388147357181,0.8317708333333333,0.1,0,307,7.2736897468566895
360,0.09020270140220722,valid,0.8254679673081993,0.8918196075814202,0.8796284365383698,0.8290289256198347,0.8029014507253627,0.8569140416444208,0.7947916666666667,0.2,0,307,7.268378973007202
361,0.09345862784733375,valid,0.8455048774057474,0.9113450180192204,0.8955781232170902,0.8472367049009385,0.8278145695364238,0.8675920982381207,0.8239583333333333,0.125,0,307,7.273555278778076
362,0.0864578926935792,valid,0.8199314526759821,0.8911975551699589,0.881945896009419,0.8137442050722662,0.8316610925306578,0.7965830218900161,0.8427083333333333,0.1,0,307,7.260321378707886
363,0.08672603666782379,valid,0.7664118112312154,0.8799627936465563,0.8697499121669117,0.7178343949044586,0.8895027624309392,0.601708489054992,0.9270833333333334,0.1,0,307,7.26747465133667
364,0.08694669902324677,valid,0.7962035328236224,0.8747917222815448,0.8686063315171588,0.7861687413554633,0.8157290470723306,0.7586759209823812,0.8328125,0.1,0,307,7.28408145904541
365,0.08867347240447998,valid,0.8265225415238597,0.8997623854333512,0.8901329465892949,0.8298862461220269,0.8045112781954887,0.8569140416444208,0.796875,0.325,0,307,7.266063928604126
366,0.08995508017639318,valid,0.7985763248088584,0.8820230468054815,0.8787857956899685,0.7740981667652277,0.8674618952948973,0.6988788040576615,0.8958333333333334,0.1,0,307,7.248705863952637
367,0.0915358854457736,valid,0.7943580279462167,0.8705758364477666,0.8662559947162343,0.7969807391983342,0.7775520568816658,0.8174052322477309,0.771875,0.1,0,307,7.26419472694397
368,0.0886185746639967,valid,0.8209860268916425,0.892410098549564,0.8876345546361404,0.8223907925712791,0.8061538461538461,0.8392952482648158,0.803125,0.1,0,307,7.243548631668091
369,0.09216394747296969,valid,0.8141312944898498,0.8951127035504539,0.8897374339566418,0.7972389991371872,0.8640897755610972,0.7399893219434063,0.8864583333333333,0.1,0,307,7.248854160308838
370,0.09076164526244004,valid,0.8275771157395202,0.9046392540932551,0.8994491727265065,0.8284365162644282,0.814337287261475,0.8430325680726107,0.8125,0.1,0,307,7.229749917984009
371,0.09367332278440396,valid,0.8194041655681519,0.8902687867058197,0.8817877956585384,0.821939173381856,0.8009118541033434,0.8441003737319808,0.7953125,0.17500000000000002,0,307,7.265482664108276
372,0.09335180191944042,valid,0.8022673345636699,0.8822863832532479,0.8724529348744934,0.788135593220339,0.8368326334733054,0.7447944474105713,0.8583333333333333,0.1,0,307,7.267572641372681
373,0.08705824775000413,valid,0.8252043237542842,0.8979586558996262,0.8884145921761261,0.8290796597061099,0.8015952143569293,0.8585157501334757,0.7927083333333333,0.225,0,307,7.26511287689209
374,0.09196603608628114,valid,0.8199314526759821,0.8972764003826303,0.8859316674623956,0.8276558163007822,0.784688995215311,0.8756006406833956,0.765625,0.2,0,307,7.311314582824707
375,0.08906045674035946,valid,0.800158186132349,0.8833564135077416,0.8771350949265688,0.7784921098772648,0.8599096191091027,0.7111585691404164,0.8869791666666667,0.1,0,307,7.348083734512329
376,0.08918728480736414,valid,0.8180859477985764,0.8938373153586047,0.8845750158929013,0.8065058889512058,0.8493797991730656,0.7677522690870262,0.8671875,0.1,0,307,7.277411699295044
377,0.08999931601186593,valid,0.8096493540732929,0.8929216163908168,0.880492300404887,0.7940673131774102,0.8524188609920392,0.7431927389215163,0.8744791666666667,0.1,0,307,7.327044486999512
378,0.09219764887044828,valid,0.8241497495386237,0.8955065959245417,0.8863669955473181,0.8182065958026711,0.8357461024498887,0.801388147357181,0.8463541666666666,0.1,0,307,7.264291048049927
379,0.08753535188734532,valid,0.8196678091220669,0.8924558417867948,0.8834351894515682,0.8201892744479495,0.8078715691351631,0.8328884143085958,0.8067708333333333,0.1,0,307,7.272293567657471
380,0.09178701266646386,valid,0.8307408383865015,0.9015541577682862,0.8918910966899124,0.8339368856699431,0.8088309081786252,0.8606513614522157,0.8015625,0.125,0,307,7.2433295249938965
381,0.08765652434279521,valid,0.827313472185605,0.8930017018152696,0.8875391814141215,0.8220592230372181,0.8368362831858407,0.807794981313401,0.8463541666666666,0.1,0,307,7.263167858123779
382,0.09378409640242656,valid,0.8209860268916425,0.8995349205819541,0.8902304628742086,0.8269181748661738,0.791219512195122,0.8659903897490657,0.7770833333333333,0.1,0,307,7.242793321609497
383,0.08561885145803293,valid,0.8244133930925389,0.8964959846058018,0.8870090584454745,0.8282619907168643,0.800997506234414,0.8574479444741057,0.7921875,0.15000000000000002,0,307,7.2488837242126465
384,0.09346626463035743,valid,0.8204587397838123,0.8858454573767576,0.8767372587985586,0.8223323767284112,0.8040816326530612,0.8414308595835558,0.8,0.2,0,307,7.2811219692230225
385,0.0856222483019034,valid,0.797521750593198,0.8795803023224773,0.8760187034621484,0.8054711246200608,0.7662650602409639,0.8489054991991457,0.7473958333333334,0.1,0,307,7.242693185806274
386,0.08338627157111962,valid,0.8154495122594253,0.8893934085246485,0.8864599046698975,0.8160798738833421,0.8034143817899638,0.8291510945008008,0.8020833333333334,0.1,0,307,7.274781942367554
387,0.08617332267264526,valid,0.8381228578961244,0.9067871006851751,0.8990063266853049,0.8367889420521,0.8332451032292219,0.8403630539241858,0.8359375,0.225,0,307,7.240743398666382
388,0.08994549829512835,valid,0.8283680464012655,0.8951577516017084,0.8886124579733775,0.8250470303681806,0.8306277056277056,0.819540843566471,0.8369791666666667,0.1,0,307,7.236531496047974
389,0.08896745983511209,valid,0.8460321645135777,0.9129172506228866,0.901155883599818,0.8514750762970499,0.8130160271976687,0.8937533368926855,0.7994791666666666,0.25,1,389,7.313803195953369
390,0.08530854042619467,valid,0.8312681254943317,0.9008193461914933,0.8870810324761274,0.8310454065469906,0.8219321148825065,0.8403630539241858,0.8223958333333333,0.1,0,389,7.235126972198486
391,0.09481224740544955,valid,0.8299499077247561,0.8988448789820253,0.8885140317739086,0.8251558687991326,0.8381057268722467,0.8126001067805659,0.846875,0.1,0,389,7.279812812805176
392,0.0870102354635795,valid,0.8006854732401792,0.8772252903096637,0.8667487811956609,0.8034321372854915,0.7830714647744551,0.8248798718633209,0.7770833333333333,0.1,0,389,7.272814512252808
